	donor	153	154	155	71	72	73	74	75	2	39	30	69	70	55	54	475	470	476	8626	8627	8628	8629	8630	8631	8632	190	189	187	8633	8634	8635	8636	8637	8640	8641	8642	8643	8644	8638	8639	14	19	22	51	52	53	56	57	58	59	63	13	20	21	64	65	60	61	501	458	66	67	68	62	40	41	42	47	48	49	50	43	44	45	46
63	0.653703518801	0.626904227696	0.63726491843	0.624679819523	0.63977275802	0.617333981447	0.633344944936	0.716314176769	0.625770962314	0.656045521454	0.658090295318	0.638955181822	0.651332947095	0.628708376592	0.62078240603	0.619900653519	0.657495216392	0.647451076901	0.650708481721	0.615172961689	0.649945308346	0.615498835328	0.612148253638	0.656999616119	0.641106010925	0.654648327756	0.628330972569	0.651940043117	0.653064184952	0.627893262316	0.635717607964	0.638720240304	0.621183579421	0.634872669326	0.635409180009	0.649893802589	0.652185119887	0.673524875863	0.669849697262	0.637605787346	0.666494981888	0.63157306734	0.61389980111	0.619243640672	0.617358006578	0.636175133923	0.631930459661	0.613038695875	0.62480257838	0.627832366518	0.611018170801	0.0	0.638265688201	0.651596339543	0.625785721756	0.639270489274	0.640268369461	0.615965223112	0.612729945438	0.66578793517	0.611819417133	0.631644677075	0.662001474	0.6660677926	0.668663505195	0.644781607081	0.640217014259	0.654413534049	0.623634031436	0.626330807716	0.627579730374	0.632882074419	0.630434695168	0.637904106664	0.636141311784	0.632396379516
13	0.631632024832	0.637531854113	0.652888378476	0.647562866838	0.666001683102	0.645773334404	0.659056371783	0.725444859665	0.654194153036	0.630060186418	0.65318491193	0.650240178673	0.644834764096	0.638593930139	0.63050067537	0.640638493319	0.663010474895	0.651182264862	0.651931813489	0.630011046635	0.673111959319	0.656936199936	0.647961567576	0.650678383043	0.673292643288	0.678847266471	0.635839090277	0.642126505775	0.657192493442	0.655664226357	0.675993970907	0.646768593989	0.648599227231	0.622703793496	0.682177236393	0.659679217071	0.658736436951	0.688084865083	0.68969797321	0.669594254064	0.695521850319	0.622444393846	0.639716401534	0.620074231331	0.645480612053	0.658300366001	0.654647876054	0.60599950832	0.650111999424	0.622139779979	0.620362295841	0.638265688201	0.0	0.635398620452	0.630592280615	0.638847886556	0.650612029602	0.65158755921	0.633951591365	0.695294878711	0.665382402095	0.691362246607	0.690268405205	0.687189504368	0.705569353058	0.626727299563	0.627655388298	0.627954614666	0.644376254849	0.669029821282	0.649705555515	0.644037775379	0.652582901649	0.649658863628	0.637923764381	0.65603885827
20	0.65678336275	0.647351377397	0.661158880716	0.644005673704	0.673075531291	0.664148926515	0.661885899554	0.711356340688	0.66186759519	0.612158516254	0.649804766443	0.669163499046	0.65503827737	0.639419795171	0.63507269154	0.647243606822	0.64027215128	0.652350417041	0.650798237164	0.643923425408	0.663714375606	0.675283619345	0.664371599316	0.632354556377	0.672733489172	0.671903622938	0.657066364143	0.673625640634	0.635837460091	0.661466720261	0.671589048758	0.652491129679	0.684592299247	0.633837349681	0.687327337706	0.660253113996	0.653106575143	0.674887004746	0.670307745984	0.662123348446	0.672501993129	0.673813246655	0.658604718628	0.671562958521	0.648149241679	0.650532784378	0.679156763979	0.645074550835	0.68378174585	0.648414614451	0.646073266778	0.651596339543	0.635398620452	0.0	0.658621758437	0.637160685524	0.648874270154	0.672026167964	0.652235078846	0.690213080742	0.680293945631	0.693815886283	0.688078050343	0.694948793437	0.707962558435	0.651836721148	0.645850327604	0.637417903793	0.659780013154	0.669162157916	0.66328587277	0.677090784081	0.671105101114	0.678927916287	0.658355062279	0.673467343622
21	0.663944757421	0.62921418416	0.645434947016	0.607780675329	0.626634348877	0.611222838999	0.612610683621	0.692680356028	0.626117732025	0.638162100672	0.649862077636	0.630613249801	0.642829705635	0.638364310821	0.62070593948	0.611810981131	0.6399628301	0.631352413388	0.652992745523	0.619047994031	0.629174653572	0.608603262904	0.609700063844	0.63918941377	0.647115191432	0.656209729557	0.619103726562	0.642073392982	0.645788632428	0.624562173952	0.64739871333	0.641220963818	0.631885934768	0.617535854539	0.652346274852	0.65146092752	0.649561629726	0.667185381156	0.655592717351	0.637933675423	0.661267740184	0.637966432327	0.621911530535	0.623453580326	0.635784824151	0.63461654541	0.646726693249	0.633730968716	0.642597089407	0.621939440222	0.626010722686	0.625785721756	0.630592280615	0.658621758437	0.0	0.629378763331	0.64123795902	0.613332705585	0.627917403482	0.665849558702	0.624000304708	0.644904740645	0.652479940846	0.669310340489	0.686771026865	0.646579197979	0.621390851579	0.651571283887	0.639593924077	0.643315640557	0.636403728062	0.625743327518	0.635979507271	0.660049721916	0.664108811267	0.656344599694
64	0.665495490833	0.645292062738	0.642050602121	0.648176060985	0.633906579208	0.643073129685	0.631874204103	0.689918119644	0.630783147609	0.644587776744	0.666664513216	0.642786097218	0.624755673163	0.624623592854	0.621008469118	0.635594991333	0.654056527027	0.641157874509	0.657198807831	0.626013414514	0.655437989149	0.650448899069	0.64067951725	0.65735032204	0.67179283763	0.661416641853	0.624077992992	0.658576255605	0.668937747311	0.641696667205	0.666487635592	0.639318696393	0.660158178065	0.631560560705	0.674774466176	0.666079023704	0.662459803601	0.690833991322	0.663706493792	0.66266911851	0.678677510537	0.639574562123	0.658917002662	0.650753360959	0.635889990739	0.651129218636	0.640449041651	0.615481132922	0.640462517808	0.609955840776	0.607829735598	0.639270489274	0.638847886556	0.637160685524	0.629378763331	0.0	0.612179519428	0.60137148049	0.604489450759	0.664623520173	0.660859756374	0.671164724171	0.677042049857	0.68358572469	0.695540365009	0.649888110766	0.641810948679	0.65325788304	0.631796348054	0.656065016461	0.648841062653	0.624622319391	0.632949334837	0.646288878879	0.635241335873	0.656188729932
65	0.667059367266	0.660024812044	0.649047123632	0.649685819131	0.647939355841	0.654434643318	0.65433812867	0.716236948961	0.657610701983	0.65021457161	0.669861627353	0.64586993467	0.634232114392	0.629822672647	0.627937449465	0.648199337245	0.668999276363	0.657216610486	0.654989994683	0.631072781318	0.671521224552	0.654519808903	0.641283658641	0.655591727388	0.669876897456	0.668122559897	0.645246265455	0.664609889025	0.673066621808	0.654169476601	0.662311691188	0.638146727691	0.66397362266	0.6227693883	0.678442324517	0.672554826537	0.667221776283	0.709052025489	0.682638981406	0.6579294596	0.685235409998	0.64349913959	0.670867579683	0.667609339258	0.652762563782	0.652592594145	0.635048165573	0.632622077615	0.635377093599	0.630308059715	0.627900531672	0.640268369461	0.650612029602	0.648874270154	0.64123795902	0.612179519428	0.0	0.637180979535	0.633582097798	0.677934137048	0.671222155035	0.684246412153	0.680251336454	0.69071368824	0.699721166998	0.651361676876	0.650239808406	0.663370867532	0.636955051786	0.656680803297	0.639937436974	0.649781149511	0.636787634018	0.648242409958	0.637326511456	0.644262493071
60	0.656080743916	0.629109353936	0.649735058209	0.632495482788	0.611196711416	0.630553412781	0.601373362712	0.66152499276	0.634939406396	0.655703739841	0.655431742991	0.646893016429	0.642373589643	0.640461239999	0.610300826069	0.625783303466	0.647005512562	0.630633077857	0.643423001261	0.620111957865	0.658962911978	0.600320727183	0.623496981609	0.655050977067	0.664516387934	0.660348566938	0.614279663077	0.64419790401	0.666437632968	0.622219925726	0.655561396852	0.651009589716	0.644779975302	0.637599988091	0.673025690845	0.665412994277	0.651695476116	0.676292918246	0.642831212738	0.658488855577	0.67340833402	0.629701073541	0.647247245625	0.638644164155	0.633246871723	0.642218400644	0.635258995387	0.610657626793	0.634669107438	0.600815342961	0.596949739206	0.615965223112	0.65158755921	0.672026167964	0.613332705585	0.60137148049	0.637180979535	0.0	0.599445112137	0.663068277976	0.629665750666	0.654178390285	0.657002788794	0.676478546808	0.693165507556	0.641283938895	0.631291116125	0.653849822652	0.621821269295	0.648089334239	0.634321478368	0.634967765348	0.632885099407	0.658834033952	0.656709264557	0.649816487742
61	0.654702750113	0.639944689898	0.655038398913	0.649982793647	0.62718433207	0.6226973983	0.628405560299	0.708470300217	0.634482850096	0.65642382864	0.659250808032	0.650531527734	0.642562379199	0.646274906321	0.619242809058	0.622429485933	0.662288564755	0.647534862208	0.661941620393	0.630830392712	0.656946580879	0.629603070359	0.625189254193	0.658170653913	0.658253155182	0.666594748618	0.628519140566	0.646536552664	0.669861879439	0.621004579532	0.653794405372	0.64694290526	0.633867649337	0.642588559255	0.65624502947	0.65661257708	0.646691086176	0.683285792504	0.670868263657	0.643491548916	0.668853911509	0.632183049572	0.635841487637	0.64133416219	0.617634813325	0.653080406304	0.633423455884	0.609794651313	0.621189808913	0.633338893822	0.615288212464	0.612729945438	0.633951591365	0.652235078846	0.627917403482	0.604489450759	0.633582097798	0.599445112137	0.0	0.661707984542	0.624949894064	0.661483913556	0.67458484018	0.678125047246	0.690290803884	0.654769329964	0.638245053559	0.668283953346	0.625411206983	0.655190387892	0.63776280463	0.63454936254	0.639020192911	0.639171731819	0.641677329817	0.642776400599
501	0.704811112523	0.675885363127	0.683339473445	0.668241027027	0.656745574083	0.65748400428	0.654100265376	0.692568298266	0.660408807797	0.678427884998	0.6984030001	0.694851844042	0.688385478688	0.677574361654	0.638165410239	0.671956308569	0.659621296353	0.669231437018	0.687550017683	0.667417450956	0.666793388439	0.674230921371	0.672255835642	0.638721189457	0.673476220456	0.662330621115	0.655785137342	0.701918404179	0.688944092364	0.649610928199	0.64400448816	0.666429908706	0.679092197473	0.662563411352	0.66183135244	0.681220607155	0.632759102735	0.668148378921	0.659936723436	0.643040235953	0.65537440302	0.694709006772	0.686953551486	0.696499134669	0.659546640389	0.64828213467	0.670357744889	0.680439912727	0.686049713727	0.670471761293	0.667903938412	0.66578793517	0.695294878711	0.690213080742	0.665849558702	0.664623520173	0.677934137048	0.663068277976	0.661707984542	0.0	0.648908405559	0.651244807675	0.64128355434	0.656095547408	0.665204394836	0.695809477108	0.672740367892	0.697149902851	0.686542560846	0.686068011526	0.66406413448	0.656246372205	0.666382889563	0.695069785568	0.684759043423	0.661805203494
458	0.68506949384	0.63467722088	0.637976716929	0.633038739604	0.641266990097	0.618887447457	0.640116494253	0.732454025185	0.630385923753	0.669312736313	0.657374186165	0.658769852182	0.655394071105	0.658740129876	0.626779699057	0.624828423828	0.670037060166	0.680748996535	0.667637611805	0.62393767601	0.638806658969	0.620087712146	0.599426466125	0.664955158565	0.63113861917	0.646142117524	0.628506307909	0.656153446304	0.679410853318	0.618026559495	0.636552792026	0.640573541448	0.623282192817	0.655540784558	0.597757833402	0.639139758308	0.638139923674	0.668599997804	0.666700210167	0.632896890487	0.65617586561	0.639943241782	0.615252573063	0.646291976032	0.622982438068	0.63365137166	0.634269874727	0.63579040085	0.624367825157	0.647737001297	0.643524661709	0.611819417133	0.665382402095	0.680293945631	0.624000304708	0.660859756374	0.671222155035	0.629665750666	0.624949894064	0.648908405559	0.0	0.615527752072	0.654107656838	0.639513593439	0.657503578546	0.638688751316	0.643232288459	0.679229944338	0.626964464948	0.62104532472	0.61745206086	0.608013524519	0.637024467248	0.658094439534	0.660289511887	0.633874611153
66	0.709705227964	0.678570455321	0.676479750952	0.659552202919	0.662894320292	0.647332642745	0.653524373387	0.72371058985	0.658744977799	0.693649864133	0.694989911725	0.683841488277	0.6727139894	0.677369496483	0.655939900187	0.651688499311	0.668442132152	0.680956530747	0.68638411407	0.654343432786	0.665303947558	0.633643205441	0.632521752334	0.67730116323	0.665971511024	0.645614619831	0.665048120969	0.681561967424	0.68321691231	0.651939071683	0.650045079483	0.679853261031	0.650852503681	0.66970121338	0.640153521688	0.692259595293	0.673414776816	0.68734227657	0.665746466793	0.666894828801	0.679401344706	0.674594470184	0.648192147953	0.674094040379	0.664950672776	0.653909558272	0.652891254867	0.664869038588	0.659845609155	0.663520487939	0.67078490563	0.631644677075	0.691362246607	0.693815886283	0.644904740645	0.671164724171	0.684246412153	0.654178390285	0.661483913556	0.651244807675	0.615527752072	0.0	0.61207614432	0.609544410613	0.618224701073	0.688820202623	0.668292318469	0.705687390304	0.657019140212	0.651360025091	0.645342012466	0.643783559563	0.634835073769	0.672166651585	0.687642846674	0.646247965932
67	0.71250333688	0.674258439353	0.684842955012	0.655598171295	0.680484704517	0.656419463663	0.669590878574	0.726338708738	0.653881201392	0.702082881807	0.704472362701	0.696372320951	0.691831002909	0.680336480463	0.663206592513	0.673633611007	0.679564257141	0.69503322931	0.68842983797	0.660737902138	0.672442545045	0.657017966415	0.658908498407	0.676792142003	0.668713335352	0.657970863626	0.672437513883	0.679453680966	0.671980612055	0.652307518617	0.654680981862	0.672694176125	0.661509715486	0.672104371365	0.658924216099	0.7009748868	0.670474779839	0.697852479285	0.679823222244	0.676760054668	0.690199675283	0.678191154888	0.669327008113	0.683264220647	0.669670981695	0.642677455636	0.652019544681	0.674744407068	0.673745466812	0.670033716876	0.675103070887	0.662001474	0.690268405205	0.688078050343	0.652479940846	0.677042049857	0.680251336454	0.657002788794	0.67458484018	0.64128355434	0.654107656838	0.61207614432	0.0	0.609209549946	0.603056894973	0.685931646949	0.683760610307	0.704586054557	0.661411916188	0.64954556497	0.648482962851	0.655262699907	0.647831362061	0.674512915137	0.689929150732	0.664586827906
68	0.719564900952	0.689111294111	0.691123044067	0.668543173551	0.685572924382	0.654328935142	0.687961734722	0.768859290544	0.654137147891	0.693537424543	0.689954752599	0.687047386522	0.684010869647	0.676606938163	0.679859637244	0.677440832838	0.687367976123	0.72123904963	0.693596399165	0.651937591781	0.667280690887	0.669279729483	0.654702914525	0.689233329272	0.673642563301	0.655211801672	0.673357218272	0.691426592409	0.685373273175	0.666288318563	0.658474217873	0.684555726029	0.668903511923	0.679143332653	0.633235543171	0.683653799902	0.671189951531	0.696202776484	0.688911331446	0.6772060856	0.686446256006	0.679417174562	0.67315764883	0.678923220251	0.67085046484	0.645341310078	0.64654537397	0.676729083996	0.679442633156	0.691184142755	0.690875885394	0.6660677926	0.687189504368	0.694948793437	0.669310340489	0.68358572469	0.69071368824	0.676478546808	0.678125047246	0.656095547408	0.639513593439	0.609544410613	0.609209549946	0.0	0.595436872976	0.673379427523	0.682954826279	0.707033578338	0.67369131241	0.649871300374	0.639256441735	0.663704916041	0.646486330276	0.677727706344	0.682164943048	0.657126263119
62	0.727752486492	0.696044646127	0.698846589751	0.67945033025	0.693673597599	0.666984472991	0.695870776204	0.762602376199	0.666077082098	0.718932514133	0.713201868334	0.715494752378	0.696570645804	0.68508269824	0.684922031437	0.68049574848	0.69556748321	0.725821193761	0.698192227989	0.666490465071	0.681110365683	0.687715114021	0.677451355126	0.702642154354	0.667635528256	0.663329507676	0.685600064712	0.692454720431	0.684933356901	0.662890196231	0.661884826647	0.679190554033	0.674099985999	0.69600232655	0.658730396491	0.695903297185	0.682303098903	0.695781401716	0.704034032256	0.67953193918	0.695116465587	0.691764601763	0.68071261521	0.700456125496	0.669532444086	0.651825918138	0.651900130838	0.693612947959	0.679077024578	0.70504864172	0.70438819961	0.668663505195	0.705569353058	0.707962558435	0.686771026865	0.695540365009	0.699721166998	0.693165507556	0.690290803884	0.665204394836	0.657503578546	0.618224701073	0.603056894973	0.595436872976	0.0	0.699416168241	0.70764516286	0.727102555834	0.683671359419	0.658218494368	0.66327573839	0.6814796045	0.654073477467	0.676672123566	0.701897872888	0.667638091738
40	0.658762180033	0.633370655054	0.621198226116	0.63330443882	0.656495085131	0.652766822321	0.657746514821	0.730356055784	0.650614026071	0.631925298288	0.625774679767	0.647302230592	0.653620766684	0.640031903366	0.644339920681	0.645986485073	0.669724138861	0.664342353202	0.644144776077	0.642221353592	0.648647976735	0.657123448971	0.633183943715	0.669656731863	0.663240568451	0.678945259489	0.634100747087	0.646956372174	0.668567450164	0.63408075472	0.676511353432	0.644515329533	0.640876240167	0.646502377059	0.650444130772	0.647053410026	0.650300282762	0.683420979973	0.664794545942	0.663452120801	0.679757463063	0.617925984075	0.643795113614	0.656596449134	0.644791900599	0.647635336668	0.648996752517	0.625469650554	0.664635883495	0.645726960996	0.647171730229	0.644781607081	0.626727299563	0.651836721148	0.646579197979	0.649888110766	0.651361676876	0.641283938895	0.654769329964	0.695809477108	0.638688751316	0.688820202623	0.685931646949	0.673379427523	0.699416168241	0.0	0.609668660867	0.628605100743	0.628684779297	0.658929067867	0.635099766383	0.646717507144	0.627615132959	0.637991449609	0.627759866058	0.639799375576
41	0.628532933519	0.619120706239	0.622884090383	0.609469291983	0.628014346174	0.629747054237	0.636289808158	0.705782400676	0.627206754541	0.624174650871	0.619923741053	0.622461356939	0.639337088133	0.641882337217	0.629497628889	0.614123106953	0.642899845056	0.639901331775	0.644531569456	0.642898778291	0.637452324131	0.633691662299	0.625250463209	0.64146572288	0.652302996365	0.662167176093	0.618100066156	0.632580314809	0.644830021578	0.652953692172	0.665675483726	0.643360492698	0.640746492459	0.619782292436	0.665838676595	0.653422939503	0.645390714366	0.657503882957	0.64177232916	0.647772577531	0.655447426961	0.634594586886	0.617825985962	0.62652160643	0.636524377978	0.655571899372	0.648304240681	0.625445220423	0.653023624344	0.613331109938	0.645027169934	0.640217014259	0.627655388298	0.645850327604	0.621390851579	0.641810948679	0.650239808406	0.631291116125	0.638245053559	0.672740367892	0.643232288459	0.668292318469	0.683760610307	0.682954826279	0.70764516286	0.609668660867	0.0	0.613672261106	0.633851285459	0.655853730073	0.640679892175	0.622016159197	0.638764744036	0.651295022213	0.641858604982	0.648841045069
42	0.625066832386	0.637726697993	0.630632360554	0.63221128315	0.642783874169	0.663878759904	0.657598849544	0.684609997731	0.658177496356	0.632201133014	0.643448938138	0.649684154871	0.674329472509	0.655491049887	0.635372455874	0.650674349114	0.654607839263	0.617381732752	0.668513777889	0.659090381931	0.680535081752	0.667222129319	0.670056638099	0.647072916874	0.678955710249	0.694336266178	0.637361383268	0.639131912646	0.650289854882	0.661760846092	0.699520460509	0.66180706178	0.662132337825	0.640160552726	0.693816229134	0.674112090429	0.656986596137	0.683489806957	0.668688017097	0.671822334011	0.672841590388	0.647455781465	0.651579805519	0.644034257474	0.667656778403	0.677290938607	0.678566946614	0.649778670477	0.687713289798	0.646047280265	0.648517682318	0.654413534049	0.627954614666	0.637417903793	0.651571283887	0.65325788304	0.663370867532	0.653849822652	0.668283953346	0.697149902851	0.679229944338	0.705687390304	0.704586054557	0.707033578338	0.727102555834	0.628605100743	0.613672261106	0.0	0.636967284026	0.670446010057	0.67145272	0.640795776173	0.669174916532	0.671959849381	0.653211758681	0.671811847232
47	0.656073504387	0.640268988175	0.640101471967	0.634232342055	0.634890398241	0.629481172519	0.645301844873	0.702391791284	0.634620438961	0.655706765659	0.651575624335	0.648667402555	0.642622005229	0.649197028373	0.639963417179	0.622972358603	0.667204931748	0.65053674196	0.658857907137	0.633509759135	0.663172805722	0.63334773309	0.606231768225	0.662578980698	0.66302662033	0.663466576668	0.628548283875	0.644666034302	0.661301573524	0.632136496225	0.656505611974	0.639107989467	0.626024223746	0.636338779976	0.652970838981	0.648240182781	0.660431435748	0.687836420708	0.66716759296	0.654023465246	0.683941275801	0.627013060204	0.638954037255	0.639291727563	0.633951663388	0.655110416062	0.645127446783	0.614644384113	0.625639790162	0.616488006276	0.621544015878	0.623634031436	0.644376254849	0.659780013154	0.639593924077	0.631796348054	0.636955051786	0.621821269295	0.625411206983	0.686542560846	0.626964464948	0.657019140212	0.661411916188	0.67369131241	0.683671359419	0.628684779297	0.633851285459	0.636967284026	0.0	0.612350548584	0.607515254164	0.613009505223	0.616106777747	0.621497043971	0.63929244536	0.639343102053
48	0.686258514878	0.645338123857	0.638415913668	0.625606759987	0.64003561707	0.615447480223	0.641959564918	0.737867322543	0.617565280725	0.678172744586	0.654572667365	0.65223183108	0.639636767306	0.652993100251	0.642823561886	0.633717977883	0.679093227277	0.682129926893	0.651699543177	0.622543489487	0.652333475035	0.640894607759	0.616255606771	0.674102944699	0.638831553318	0.636775991078	0.635914407827	0.646873837209	0.655587759368	0.618253593724	0.635946421172	0.631599788234	0.624197962683	0.63984053546	0.63146908511	0.643935401833	0.65889599209	0.695027940917	0.674080321857	0.657607790797	0.675665468259	0.636534228079	0.643957599824	0.65270467681	0.634163724718	0.641533802083	0.639416749602	0.64126450389	0.626705830654	0.639689373201	0.64288553731	0.626330807716	0.669029821282	0.669162157916	0.643315640557	0.656065016461	0.656680803297	0.648089334239	0.655190387892	0.686068011526	0.62104532472	0.651360025091	0.64954556497	0.649871300374	0.658218494368	0.658929067867	0.655853730073	0.670446010057	0.612350548584	0.0	0.613325680805	0.62847995833	0.625650880576	0.64216526912	0.651574311618	0.632093384313
49	0.685989162726	0.662358756778	0.647824981764	0.646637867926	0.641691149833	0.635445496217	0.66220542217	0.747114508143	0.644489545391	0.662629349686	0.661821605432	0.662975129185	0.636501851072	0.640983300022	0.638352523446	0.643766508712	0.662540899834	0.676836118482	0.65928170804	0.62040096296	0.648410918423	0.639276009824	0.623136170461	0.662451249639	0.625092567422	0.648598053203	0.63565113743	0.657117478732	0.668187282248	0.628183759537	0.640925432107	0.643057926266	0.636994828101	0.648603909241	0.619404296376	0.646357742604	0.65693586336	0.679969304593	0.671284014528	0.6464331892	0.682349868913	0.63570244753	0.63425111801	0.651366241863	0.623330848665	0.627788574602	0.619167370412	0.626153181729	0.636028064043	0.645094471205	0.647145314484	0.627579730374	0.649705555515	0.66328587277	0.636403728062	0.648841062653	0.639937436974	0.634321478368	0.63776280463	0.66406413448	0.61745206086	0.645342012466	0.648482962851	0.639256441735	0.66327573839	0.635099766383	0.640679892175	0.67145272	0.607515254164	0.613325680805	0.0	0.622009061326	0.610955983881	0.622843609756	0.631748145626	0.607317465229
50	0.66116192241	0.643178189135	0.635199765228	0.633635282976	0.615390570992	0.621846077229	0.622532273473	0.704861298409	0.625127244364	0.659615776922	0.657610914083	0.65200330363	0.655985594578	0.649623969401	0.614402909696	0.617118317743	0.641744883085	0.654371413126	0.671284502877	0.629583892692	0.647115483301	0.613938125694	0.598579582367	0.647363340092	0.639909610764	0.649538842123	0.610270102976	0.64582305832	0.668394397559	0.631516758801	0.647006435339	0.638230319991	0.623005148369	0.639995332024	0.637102306957	0.64830740803	0.649853482058	0.675319909919	0.643657879909	0.648430898281	0.660820693168	0.640561736726	0.62822488409	0.643104849681	0.646585442141	0.648341615265	0.644889747607	0.633971896602	0.643506018832	0.625229422277	0.637073673309	0.632882074419	0.644037775379	0.677090784081	0.625743327518	0.624622319391	0.649781149511	0.634967765348	0.63454936254	0.656246372205	0.608013524519	0.643783559563	0.655262699907	0.663704916041	0.6814796045	0.646717507144	0.622016159197	0.640795776173	0.613009505223	0.62847995833	0.622009061326	0.0	0.622840621847	0.646473310434	0.636946831286	0.634213177403
43	0.675961267515	0.646599149985	0.640074213164	0.650503179682	0.639686740473	0.632664079743	0.635489708486	0.730905010644	0.624362651179	0.66788405609	0.65086725686	0.664900394799	0.639773691547	0.626318703764	0.629129644614	0.644710116966	0.65231013164	0.665199804559	0.648657504888	0.625272012036	0.658616811761	0.635628691146	0.619939689049	0.651376867281	0.656858651275	0.648417090395	0.64716120857	0.650854838059	0.658465995232	0.630502660579	0.6410611117	0.619663508255	0.632765885606	0.632714630889	0.640072286444	0.653607774786	0.653387377805	0.683828023681	0.669405786913	0.658033924961	0.676272909134	0.646065678344	0.657983816481	0.655647180348	0.645405664221	0.631357276205	0.619102939952	0.627942188131	0.645562139721	0.641090501076	0.639729447439	0.630434695168	0.652582901649	0.671105101114	0.635979507271	0.632949334837	0.636787634018	0.632885099407	0.639020192911	0.666382889563	0.637024467248	0.634835073769	0.647831362061	0.646486330276	0.654073477467	0.627615132959	0.638764744036	0.669174916532	0.616106777747	0.625650880576	0.610955983881	0.622840621847	0.0	0.627284864372	0.626495370862	0.617664613379
44	0.680395627158	0.67510119615	0.656436448008	0.65587352264	0.670713963683	0.649600446938	0.676482300909	0.758651750919	0.655172133683	0.668958032027	0.657015930011	0.666282005575	0.661265645036	0.651562860675	0.664638490437	0.65379598363	0.692158145011	0.697782172518	0.658695569058	0.639503597204	0.680051849583	0.671161186285	0.647845631486	0.678150135781	0.665696437228	0.681656664143	0.651417285471	0.645255211129	0.675371514417	0.646869025008	0.66978350445	0.643846849199	0.644229998097	0.6388137692	0.654842850018	0.649301654052	0.678793354328	0.714946699295	0.697349366484	0.66693804752	0.699359012683	0.639865248717	0.662706915672	0.664838262401	0.645012760848	0.658564906244	0.627880368478	0.621414745996	0.632589920586	0.654086684233	0.648487581788	0.637904106664	0.649658863628	0.678927916287	0.660049721916	0.646288878879	0.648242409958	0.658834033952	0.639171731819	0.695069785568	0.658094439534	0.672166651585	0.674512915137	0.677727706344	0.676672123566	0.637991449609	0.651295022213	0.671959849381	0.621497043971	0.64216526912	0.622843609756	0.646473310434	0.627284864372	0.0	0.624532598415	0.62973476677
45	0.679915428784	0.665663677857	0.661945514135	0.661519050051	0.649842153186	0.65463155746	0.676061978001	0.747996239119	0.652259516286	0.661089205107	0.643925902721	0.665070946918	0.646690312967	0.630790608037	0.635426643502	0.663856341147	0.67143462206	0.674930474849	0.65516111218	0.630295804882	0.671307425917	0.680319974898	0.645911901445	0.658956285608	0.661135105117	0.66950583194	0.644366252265	0.67145492464	0.67192206471	0.644684226121	0.657590674407	0.644688042228	0.648427001617	0.628523269814	0.65759165186	0.648580180428	0.659698879482	0.701102277781	0.695672072828	0.668865203395	0.68419938211	0.647658465069	0.663486619806	0.653986346158	0.646759914263	0.651619398304	0.626384775962	0.628990406656	0.637246712058	0.647795172513	0.634037609773	0.636141311784	0.637923764381	0.658355062279	0.664108811267	0.635241335873	0.637326511456	0.656709264557	0.641677329817	0.684759043423	0.660289511887	0.687642846674	0.689929150732	0.682164943048	0.701897872888	0.627759866058	0.641858604982	0.653211758681	0.63929244536	0.651574311618	0.631748145626	0.636946831286	0.626495370862	0.624532598415	0.0	0.62353534765
46	0.693528527302	0.664976051337	0.648778793953	0.65583937036	0.655589873056	0.633676477127	0.653869469417	0.743976600268	0.636879360516	0.671120411257	0.666303716457	0.67356858405	0.657529228056	0.654407839954	0.645557901038	0.651739452972	0.67691985402	0.670018941885	0.652897434201	0.641099894784	0.645873088576	0.646974216416	0.630325549297	0.664954411955	0.64713813977	0.64782033441	0.646500247847	0.670903836569	0.683908572001	0.631329280415	0.647825489495	0.644946282574	0.638080846171	0.659063127571	0.635584423324	0.65109637396	0.644153798938	0.674420457366	0.670631311702	0.647085946783	0.659181964168	0.641496961886	0.649309030404	0.67318040612	0.634240060447	0.621676103433	0.626809331012	0.643864777843	0.649726428191	0.65681153518	0.646015954285	0.632396379516	0.65603885827	0.673467343622	0.656344599694	0.656188729932	0.644262493071	0.649816487742	0.642776400599	0.661805203494	0.633874611153	0.646247965932	0.664586827906	0.657126263119	0.667638091738	0.639799375576	0.648841045069	0.671811847232	0.639343102053	0.632093384313	0.607317465229	0.634213177403	0.617664613379	0.62973476677	0.62353534765	0.0
